date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2020-09-29,333.97,334.77,331.62,310.7097,51304000,-6.032489999999996,2.8102359409998643,6.379524390214699,Quadrante 4 (Discesa -> Minimo),HOLD,0,10.647963567706121,LOW
2020-09-30,333.09,338.29,332.88,313.0655,104081100,-6.417227500000024,3.114348881241275,6.419609744072686,Quadrante 4 (Discesa -> Minimo),HOLD,0,10.583111264281275,LOW
2020-10-01,337.69,338.74,335.01,315.0754,88698700,-6.3260325000000535,-2.930521454991195,6.469612270739419,Quadrante 1 (Minimo -> Salita),BUY,1,2.906124725916626,LOW
2020-10-02,331.7,337.01,331.19,312.0839,89431100,-6.047522500000014,-2.64058484178368,6.894914798918461,Quadrante 1 (Minimo -> Salita),HOLD,1,1.0550764232649037,LOW
2020-10-05,336.06,339.96,336.01,317.6181,45713100,-5.004342500000007,-2.398725609206426,6.794464291896805,Quadrante 1 (Minimo -> Salita),HOLD,1,1.0522150710846254,LOW
2020-10-06,339.91,342.17,334.38,313.1029,90128900,-4.587825000000009,-2.231086560025596,7.479993659497304,Quadrante 1 (Minimo -> Salita),HOLD,1,3.3740768991998915,LOW
2020-10-07,338.12,341.63,338.09,318.5529,56999600,-3.1109550000000468,-1.9609301351753716,8.18000376155398,Quadrante 1 (Minimo -> Salita),HOLD,1,13.502272816957408,LOW
2020-10-08,342.85,343.85,341.86,321.3761,45242500,-1.3947374999999624,-1.7413855527539335,8.215789509328248,Quadrante 1 (Minimo -> Salita),HOLD,1,13.646791664054394,LOW
2020-10-09,345.56,347.35,344.89,324.2461,59528600,0.033619999999984884,-1.5667839178673961,8.379028862231303,Quadrante 2 (Salita -> Picco),HOLD,1,13.98658519146146,LOW
2020-10-12,349.59,354.02,349.06,329.4624,80388500,1.343012500000043,-1.4117817944517368,8.481545924020171,Quadrante 2 (Salita -> Picco),HOLD,1,14.247635052461076,LOW
2020-10-13,352.28,352.47,349.09,327.3123,73255500,2.686194999999998,-1.2550033445152426,8.649232292026445,Quadrante 2 (Salita -> Picco),HOLD,1,14.765504218101372,LOW
2020-10-14,350.75,351.93,347.14,325.2557,57727900,3.656545000000051,-1.1188953975608684,8.373579886966937,Quadrante 2 (Salita -> Picco),HOLD,1,14.416362128539443,LOW
2020-10-15,343.71,348.02,343.13,324.8537,60357700,4.362934999999936,-1.031677124204515,8.498446063900936,Quadrante 2 (Salita -> Picco),HOLD,1,14.778078481908477,LOW
2020-10-16,348.96,350.75,347.1,324.6574,89501900,5.378192499999955,-0.8778199803136953,8.418818343930383,Quadrante 2 (Salita -> Picco),HOLD,1,14.689334202874997,LOW
2020-10-19,348.65,349.33,341.04,319.7215,68425600,5.497769999999946,-0.8099392703414323,7.973070055335064,Quadrante 2 (Salita -> Picco),HOLD,1,13.994226007345775,LOW
2020-10-20,343.46,346.88,342.64,321.0022,60051900,6.24499499999996,-0.7051278737609473,8.200603827682983,Quadrante 2 (Salita -> Picco),HOLD,1,14.467068164421313,LOW
2020-10-21,343.33,345.67,342.4,320.3946,63575000,6.429584999999975,-0.5726933534853561,7.650219584772806,Quadrante 2 (Salita -> Picco),HOLD,1,13.433291581188508,LOW
2020-10-22,342.96,345.24,340.65,322.152,55399300,6.543967499999951,-0.4922413955218531,7.4255614598565876,Quadrante 2 (Salita -> Picco),HOLD,1,13.077749841515807,LOW
2020-10-23,345.93,345.99,343.13,323.2458,49143900,6.471075000000042,-0.31348798726858923,6.802608718491046,Quadrante 2 (Salita -> Picco),HOLD,1,11.819210163380468,LOW
2020-10-26,342.13,342.98,335.62,317.2722,91473000,5.480907500000001,-0.2248152311861692,5.622393263708586,Quadrante 2 (Salita -> Picco),HOLD,1,9.672635615644426,LOW
2020-10-27,339.76,340.12,337.99,316.1785,65994100,4.594159999999988,-0.12753828691931354,4.631779260152597,Quadrante 2 (Salita -> Picco),HOLD,1,7.901066309674217,LOW
2020-10-28,332.1,338.25,326.13,305.3718,127094300,3.1791524999999865,-0.13872369068257212,3.2099899430379164,Quadrante 2 (Salita -> Picco),HOLD,1,5.374281795590319,LOW
2020-10-29,326.91,333.4,325.09,308.4755,90597700,2.155839999999955,-0.2755754465758899,2.2403719733331515,Quadrante 2 (Salita -> Picco),HOLD,1,3.669144535566253,LOW
2020-10-30,328.28,329.69,322.6,305.2596,120287300,0.6244174999999927,-1.0643353582142578,1.287231769642752,Quadrante 2 (Salita -> Picco),HOLD,1,1.7018768255580004,LOW
2020-11-02,330.2,332.36,327.24,308.6811,86068300,-0.2224449999999365,-1.6629579995180874,2.417059123756509,Quadrante 1 (Minimo -> Salita),HOLD,1,3.2676413034110654,LOW
2020-11-03,333.69,338.25,330.29,314.1312,93294200,-1.0065000000000168,-1.8432311806318211,3.74056100682506,Quadrante 1 (Minimo -> Salita),HOLD,1,5.110457969680753,LOW
2020-11-04,340.86,347.94,339.59,321.1518,126959700,-1.0500824999999736,-1.7632002211888522,5.491518110651771,Quadrante 1 (Minimo -> Salita),HOLD,1,8.049525241805119,LOW
2020-11-05,349.24,352.19,348.86,327.4151,82039700,-0.9369950000000244,-1.7164488467014132,6.455887088909849,Quadrante 1 (Minimo -> Salita),HOLD,1,10.766866354205685,LOW
2020-11-06,349.93,351.51,347.65,327.3403,74973000,-0.9349400000000401,-1.6835259326014,8.311242910702367,Quadrante 1 (Minimo -> Salita),HOLD,1,15.104609097443639,LOW
2020-11-09,363.97,364.38,354.06,331.4536,172304200,0.07539250000002085,-1.563127957783564,9.831717642822502,Quadrante 2 (Salita -> Picco),HOLD,1,17.793892769308307,LOW
2020-11-10,353.49,355.18,350.51,330.9675,85552000,1.198442499999942,-1.4675175840951569,11.624615615766533,Quadrante 2 (Salita -> Picco),HOLD,1,21.02191360515768,LOW
2020-11-11,356.4,357.56,355.06,333.4261,58649000,3.55513250000007,-1.2955089237004296,13.078825455975048,Quadrante 2 (Salita -> Picco),HOLD,1,23.351488367110505,LOW
2020-11-12,355.58,356.72,351.26,330.1916,67546200,5.289497499999982,-1.178471755240843,13.834632590590012,Quadrante 2 (Salita -> Picco),HOLD,1,24.486292741178467,LOW
2020-11-13,355.27,358.9,354.71,334.7629,62892200,7.598299999999938,-1.042163494788184,15.065432304345892,Quadrante 2 (Salita -> Picco),HOLD,1,26.64082905310804,LOW
2020-11-16,360.98,362.78,359.59,338.9416,74541100,9.792349999999999,-0.8848514968135455,15.459869933117997,Quadrante 2 (Salita -> Picco),HOLD,1,27.233483162235242,LOW
2020-11-17,359.97,361.92,358.34,337.1187,66111000,11.3824975,-0.7391565752040068,15.401796378177037,Quadrante 2 (Salita -> Picco),HOLD,1,27.146621291753164,LOW
2020-11-18,360.91,361.5,356.24,333.0615,70591300,11.787275000000022,-0.620375223708878,14.486726000514903,Quadrante 2 (Salita -> Picco),HOLD,1,25.487638384755602,LOW
2020-11-19,355.6,358.18,354.15,334.4638,59940900,11.690994999999987,-0.5635155352668884,13.829237463009619,Quadrante 2 (Salita -> Picco),HOLD,1,24.531019665025536,LOW
2020-11-20,357.5,357.72,355.25,332.1734,70417300,11.552642499999934,-0.5046085673674298,13.197533063118044,Quadrante 2 (Salita -> Picco),HOLD,1,23.712898305532498,LOW
2020-11-23,357.28,358.82,354.87,334.1646,63230600,11.279905000000099,-0.4916475800804707,12.795445299398812,Quadrante 2 (Salita -> Picco),HOLD,1,23.336620855880696,LOW
2020-11-24,360.21,363.81,359.29,339.5492,62415900,11.41708749999998,-0.4522091897666638,12.692930277763624,Quadrante 2 (Salita -> Picco),HOLD,1,23.39232964421184,LOW
2020-11-25,363.13,363.16,361.48,339.0257,45330900,11.328042499999981,-0.43550742698849804,12.494310266173303,Quadrante 2 (Salita -> Picco),HOLD,1,23.128741558954403,LOW
2020-11-27,363.84,364.18,362.58,339.9699,28514100,11.683510000000012,-0.3885055177005558,12.624322325405007,Quadrante 2 (Salita -> Picco),HOLD,1,23.400675393731927,LOW
2020-11-30,362.83,363.12,359.17,338.4648,83872700,11.394177499999955,-0.34581326704277593,12.111156805562873,Quadrante 2 (Salita -> Picco),HOLD,1,22.357846706822535,LOW
2020-12-01,365.57,367.68,364.93,342.1668,74231400,11.102979999999945,-0.34446783075985415,11.795928302265702,Quadrante 2 (Salita -> Picco),HOLD,1,21.807497917804998,LOW
2020-12-02,364.82,366.96,364.2,342.8866,45927000,10.935177500000009,-0.35771754106104797,11.67417076028266,Quadrante 2 (Salita -> Picco),HOLD,1,21.65030650678269,LOW
2020-12-03,366.68,368.19,365.5,342.7931,62882000,11.302332499999977,-0.3675545971914286,12.111257271268137,Quadrante 2 (Salita -> Picco),HOLD,1,22.618615988853854,LOW
2020-12-04,367.32,369.85,367.22,345.7472,50749900,11.821394999999995,-0.3433589557187717,12.554193561176048,Quadrante 2 (Salita -> Picco),HOLD,1,23.518884038114546,LOW
2020-12-07,369.02,369.62,367.72,345.0367,48944300,12.587959999999953,-0.311474559788347,13.224276374291025,Quadrante 2 (Salita -> Picco),HOLD,1,24.724572932775498,LOW
2020-12-08,367.72,370.78,367.67,346.0463,42458900,13.36153250000001,-0.22455508837967011,13.705636162754601,Quadrante 2 (Salita -> Picco),HOLD,1,25.36316617069961,LOW
2020-12-09,370.88,371.05,365.95,342.9427,74098300,13.310122499999977,-0.15141843349162284,13.46417807343973,Quadrante 2 (Salita -> Picco),HOLD,1,24.666598755902815,LOW
2020-12-10,365.37,367.86,364.43,342.8305,57735400,13.251232500000015,-0.09992336023680738,13.317663488354874,Quadrante 2 (Salita -> Picco),HOLD,1,24.29347349213223,LOW
2020-12-11,364.9,366.74,363.26,342.4285,57698600,13.057722500000011,-0.047214340682892826,13.072290128664962,Quadrante 2 (Salita -> Picco),HOLD,1,23.829605574200148,LOW
2020-12-14,368.64,369.8,364.47,340.8954,69216200,12.894832500000064,-0.003413264081906674,12.894907615160465,Quadrante 2 (Salita -> Picco),HOLD,1,23.623027086580485,LOW
2020-12-15,367.4,369.59,365.92,345.5041,63865300,12.583997500000066,0.0491407769466453,12.599206821839298,Quadrante 3 (Picco -> Discesa),SELL,0,23.12588939578545,LOW
2020-12-16,369.82,371.16,368.87,346.0463,58420500,12.273864999999944,0.08041764204119535,12.313659748278065,Quadrante 3 (Picco -> Discesa),HOLD,0,22.632393735633862,LOW
2020-12-17,371.94,372.46,371.05,347.9814,64119500,12.103025000000002,0.13242884032191213,12.209933854221083,Quadrante 3 (Picco -> Discesa),HOLD,0,22.452664850457765,LOW
2020-12-18,370.97,371.15,367.02,346.592,136542300,11.576504999999997,0.18616297145394628,11.78004459932119,Quadrante 3 (Picco -> Discesa),HOLD,0,21.622675636123443,LOW
2020-12-21,364.97,378.46,362.03,345.3527,96386700,11.055432499999995,0.23711846064575595,11.373680702430802,Quadrante 3 (Picco -> Discesa),HOLD,0,20.838743295893774,LOW
2020-12-22,368.21,368.33,366.03,344.7707,47949000,10.24041000000011,0.2795400699232702,10.653971154600633,Quadrante 3 (Picco -> Discesa),HOLD,0,19.46770389503933,LOW
2020-12-23,368.28,369.62,367.22,345.0805,46201400,9.731640000000084,0.2944572619883531,10.169330029224037,Quadrante 3 (Picco -> Discesa),HOLD,0,18.62821941066539,LOW
2020-12-24,368.08,369.03,367.45,346.423,26457900,9.064610000000016,0.3216943931883079,9.5547590465102,Quadrante 3 (Picco -> Discesa),HOLD,0,17.544214450422558,LOW
2020-12-28,371.74,372.59,371.07,349.399,39000400,8.738572500000032,0.30344223690470884,9.156919357347302,Quadrante 3 (Picco -> Discesa),HOLD,0,16.89861267200566,LOW
2020-12-29,373.81,374.0,370.83,348.7325,53680500,8.435459999999978,0.3397788387463363,8.946972776573721,Quadrante 3 (Picco -> Discesa),HOLD,0,16.540270418581663,LOW
2020-12-30,372.34,373.1,371.57,349.23,49455300,7.794327499999952,0.3519295794345996,8.303238678619325,Quadrante 3 (Picco -> Discesa),HOLD,0,15.308622041267306,LOW
2020-12-31,371.78,374.66,371.23,351.0044,78520700,7.368307500000014,0.36453371744368857,7.886530649473655,Quadrante 3 (Picco -> Discesa),HOLD,0,14.512361030507911,LOW
2021-01-04,375.31,375.45,364.82,346.2258,110210800,6.565897499999949,0.35761360601646136,7.0093449482152295,Quadrante 3 (Picco -> Discesa),HOLD,0,12.838097219868002,LOW
2021-01-05,368.1,372.5,368.05,348.6104,66426200,6.237855000000025,0.2621023294958429,6.458427244505557,Quadrante 3 (Picco -> Discesa),HOLD,0,11.723930220441416,LOW
2021-01-06,369.71,376.98,369.12,350.6946,107997700,6.188187500000026,0.1444894492401049,6.253350238338779,Quadrante 3 (Picco -> Discesa),HOLD,0,11.155094278085286,LOW
2021-01-07,376.1,379.9,375.91,355.905,68766800,6.690332500000011,0.03157850581914512,6.693669693167188,Quadrante 3 (Picco -> Discesa),HOLD,0,11.799686450622213,LOW
2021-01-08,380.59,381.49,377.1,357.9329,71677200,7.30143750000002,0.01700018548303317,7.302492707808887,Quadrante 3 (Picco -> Discesa),HOLD,0,12.904891841565599,LOW
2021-01-11,377.85,380.58,377.72,355.5201,51034700,7.6587974999999915,0.04235396993173298,7.6656720387486,Quadrante 3 (Picco -> Discesa),HOLD,0,13.755164628860113,LOW
2021-01-12,378.89,379.86,376.36,355.5952,52547700,7.643327500000055,0.05974858851903691,7.656990756605731,Quadrante 3 (Picco -> Discesa),HOLD,0,13.964596798400239,LOW
2021-01-13,378.69,380.86,377.85,356.5528,45303600,7.880610000000047,0.04164755071858038,7.887449474755084,Quadrante 3 (Picco -> Discesa),HOLD,0,14.55107887042246,LOW
2021-01-14,380.59,381.13,378.1,355.3042,49989100,8.078964999999982,0.08327272162945443,8.10705733184356,Quadrante 3 (Picco -> Discesa),HOLD,0,14.931848151466097,LOW
2021-01-15,376.72,377.58,373.7,352.713,107160000,7.859967499999982,0.08095590538017168,7.88579458116954,Quadrante 3 (Picco -> Discesa),HOLD,0,14.528827590069113,LOW
2021-01-19,378.34,379.23,376.75,355.4825,51233300,8.225112499999966,0.0480391316055942,8.234612419854841,Quadrante 3 (Picco -> Discesa),HOLD,0,15.201166929503307,LOW
2021-01-20,381.11,384.79,380.69,360.4019,61836100,8.755809999999997,0.07730851745749641,8.782040333363568,Quadrante 3 (Picco -> Discesa),HOLD,0,16.243441638249354,LOW
2021-01-21,384.49,384.95,383.25,360.7305,47840100,9.045472500000017,0.14589388291505392,9.142600273930357,Quadrante 3 (Picco -> Discesa),HOLD,0,16.851599202074713,LOW
2021-01-22,382.25,384.13,381.84,359.4537,52860500,8.768115000000023,0.22457840088333264,8.993970859818319,Quadrante 3 (Picco -> Discesa),HOLD,0,16.395132553180478,LOW
2021-01-25,383.67,384.77,378.46,360.8713,70402000,8.528902500000015,0.24926173202901233,8.800895876253291,Quadrante 3 (Picco -> Discesa),HOLD,0,15.946931435155978,LOW
2021-01-26,385.41,385.85,383.54,360.3081,42665300,8.475642499999992,0.3141203876682255,8.911705347835396,Quadrante 3 (Picco -> Discesa),HOLD,0,16.13460914180504,LOW
2021-01-27,380.22,380.32,372.01,351.502,123351100,7.7780199999999695,0.3921202264186857,8.416851485942482,Quadrante 3 (Picco -> Discesa),HOLD,0,15.205180816106074,LOW
2021-01-28,376.36,381.93,375.89,354.525,94198100,7.173734999999965,0.43850080123814794,7.923371394263384,Quadrante 3 (Picco -> Discesa),HOLD,0,14.290324083443997,LOW
2021-01-29,375.63,376.67,368.27,347.4275,126765100,6.254547499999944,0.47406707034510276,7.029800988747886,Quadrante 3 (Picco -> Discesa),HOLD,0,12.616951087233547,LOW
2021-02-01,373.72,377.34,370.38,353.2106,75817600,6.04620749999998,0.39566280002610504,6.55244046132422,Quadrante 3 (Picco -> Discesa),HOLD,0,11.837659072856724,LOW
2021-02-02,379.65,383.22,376.32,358.2051,64450700,5.933167500000081,0.40848627595216663,6.465095120159983,Quadrante 3 (Picco -> Discesa),HOLD,0,11.762652137232097,LOW
2021-02-03,382.44,383.7,380.48,358.4868,52427100,5.42316749999992,0.39239003183540677,5.869243145843839,Quadrante 3 (Picco -> Discesa),HOLD,0,10.628826526391752,LOW
2021-02-04,382.96,386.24,381.97,362.5612,47142600,5.168124999999975,0.3261238969259195,5.4556874217392135,Quadrante 3 (Picco -> Discesa),HOLD,0,9.787884719492066,LOW
2021-02-05,388.2,388.47,386.14,363.9882,48669800,5.173027500000046,0.21639191377812816,5.296551086777664,Quadrante 3 (Picco -> Discesa),HOLD,0,9.407989333186183,LOW
2021-02-08,389.27,390.56,388.35,366.6169,38365200,5.155732499999999,0.15942090610605159,5.22195007480346,Quadrante 3 (Picco -> Discesa),HOLD,0,9.185964436308767,LOW
2021-02-09,389.61,390.89,389.17,366.3728,35551100,5.173644999999965,-0.025282324566195995,5.175298926918001,Quadrante 2 (Salita -> Picco),BUY,1,8.952621368881768,LOW
2021-02-10,392.12,392.28,387.5,366.2132,59154400,6.05014749999998,-0.10866713024701662,6.086045827155939,Quadrante 2 (Salita -> Picco),HOLD,1,10.566398230689884,LOW
2021-02-11,391.24,391.69,388.1,366.8047,42913300,6.63038499999999,-0.16378802977685847,6.720325128836488,Quadrante 2 (Salita -> Picco),HOLD,1,11.764965131254865,LOW
2021-02-12,389.85,392.9,389.77,368.6166,50593300,8.171482499999968,-0.1508277195082446,8.265318275035556,Quadrante 2 (Salita -> Picco),HOLD,1,14.74005557701206,LOW
2021-02-16,393.96,394.17,391.53,368.2974,50972400,9.123884999999973,-0.021278602833902767,9.125950941237258,Quadrante 2 (Salita -> Picco),HOLD,1,16.65906715150436,LOW
2021-02-17,390.42,392.66,389.33,368.3819,52290600,9.631552499999998,0.06266595446527047,9.650495152423964,Quadrante 3 (Picco -> Discesa),SELL,0,17.497910003906643,LOW
2021-02-18,389.59,391.52,387.74,366.814,59712800,9.958722499999965,0.17734356776268936,10.117405909165202,Quadrante 3 (Picco -> Discesa),HOLD,0,18.095784093554233,LOW
2021-02-19,392.07,392.38,389.55,366.1663,83241000,9.798892500000022,0.2865466231527761,10.215419482830832,Quadrante 3 (Picco -> Discesa),HOLD,0,18.13198771196231,LOW
2021-02-22,387.06,389.62,386.74,363.3498,67414200,9.270574999999951,0.40289252756878824,10.077470624026663,Quadrante 3 (Picco -> Discesa),HOLD,0,17.88116366558922,LOW
2021-02-23,384.66,388.95,380.2,363.7911,107284100,8.52022999999997,0.48294731986889056,9.620529352428797,Quadrante 3 (Picco -> Discesa),HOLD,0,17.051671217911935,LOW
2021-02-24,386.33,392.23,385.27,367.7998,72433900,8.128509999999949,0.5565100991022989,9.573047044535247,Quadrante 3 (Picco -> Discesa),HOLD,0,17.055919035023326,LOW
2021-02-25,390.41,391.88,380.78,358.9374,146670500,7.162469999999985,0.684824564354227,9.247504597339658,Quadrante 3 (Picco -> Discesa),HOLD,0,16.462056785708782,LOW
2021-02-26,384.35,385.58,378.23,357.0879,152701600,5.981904999999983,0.7791734081902032,8.407519651056175,Quadrante 3 (Picco -> Discesa),HOLD,0,14.916055179444488,LOW
2021-03-01,385.59,390.92,380.57,365.7438,105348800,5.281780000000026,0.836501823293428,7.882505131028726,Quadrante 3 (Picco -> Discesa),HOLD,0,13.967458561869389,LOW
2021-03-02,389.82,390.07,386.0,362.8898,79595300,4.443885000000023,0.939119034128969,7.525640670344287,Quadrante 3 (Picco -> Discesa),HOLD,0,13.319682636342149,LOW
2021-03-03,385.79,386.83,381.31,358.0831,119940200,3.1175724999999943,1.0993287755387888,6.8639634037285875,Quadrante 3 (Picco -> Discesa),HOLD,0,12.054385653770044,LOW
2021-03-04,381.22,384.0,371.88,353.6519,183433000,1.6753250000000435,1.2676236550071107,5.611545056976869,Quadrante 3 (Picco -> Discesa),HOLD,0,9.635838341439731,LOW
2021-03-05,380.46,384.76,372.64,360.1578,152039600,0.8378950000000032,1.3754555492892242,4.316802484827802,Quadrante 3 (Picco -> Discesa),HOLD,0,7.239711665895929,LOW
2021-03-08,384.66,387.68,381.42,358.3647,123149200,0.2778925000000072,1.4796763824360508,3.0539683104041155,Quadrante 3 (Picco -> Discesa),HOLD,0,4.983739673878663,LOW
2021-03-09,385.85,389.91,385.31,363.4813,113633600,0.10820249999994758,1.5167018018746612,2.001224502068177,Quadrante 3 (Picco -> Discesa),HOLD,0,3.134852312823705,LOW
2021-03-10,389.69,391.4,388.17,365.7438,109899400,-0.3529900000000339,2.0206272920173305,0.8118196543983263,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.9266059419587568,LOW
2021-03-11,392.23,395.65,391.74,369.4521,86245000,0.35205749999994396,-1.2283712620107496,1.0485005675655032,Quadrante 2 (Salita -> Picco),BUY,1,0.9070808907386244,LOW
2021-03-12,392.07,394.21,391.2,369.9497,64653600,1.3033149999999978,-0.8014792387020937,1.8735351542161898,Quadrante 2 (Salita -> Picco),HOLD,1,1.6993474215145725,LOW
2021-03-15,394.33,396.69,392.03,372.1559,73427200,1.523232500000006,-0.8784923275629658,2.3863431154762575,Quadrante 2 (Salita -> Picco),HOLD,1,2.2191281213704013,LOW
2021-03-16,397.07,397.83,395.08,371.6865,73722500,1.9285650000000487,-0.9363524897109261,3.253700788658343,Quadrante 2 (Salita -> Picco),HOLD,1,3.4324871924225957,LOW
2021-03-17,394.53,398.12,393.3,372.9539,97959300,2.9788600000000542,-0.8630847602869732,4.582180520568966,Quadrante 2 (Salita -> Picco),HOLD,1,7.853093517615208,LOW
2021-03-18,394.48,396.72,390.75,367.5275,115349100,4.188279999999963,-0.6604924617407826,5.3037001151197005,Quadrante 2 (Salita -> Picco),HOLD,1,9.349602401442603,LOW
2021-03-19,389.88,391.57,387.15,366.8475,113624500,4.70432500000004,-0.5883044884888244,5.655033371927702,Quadrante 2 (Salita -> Picco),HOLD,1,9.861847664254777,LOW
2021-03-22,390.03,394.07,389.97,369.7768,73778600,5.587457499999971,-0.4569269547898969,6.226186140288813,Quadrante 2 (Salita -> Picco),HOLD,1,10.75595805437981,LOW
2021-03-23,391.91,393.46,388.66,366.8663,90686600,5.7760825000000295,-0.3300613882683029,6.105650562775509,Quadrante 2 (Salita -> Picco),HOLD,1,10.519628292859002,LOW
2021-03-24,391.0,392.75,387.47,365.0014,97588600,5.584510000000023,-0.24276056152494932,5.753205006441127,Quadrante 2 (Salita -> Picco),HOLD,1,9.973218703809126,LOW
2021-03-25,385.98,390.55,383.9,367.0547,116128600,4.9559525000000235,-0.25668295829038634,5.123822201347533,Quadrante 2 (Salita -> Picco),HOLD,1,8.900796664912082,LOW
2021-03-26,390.93,396.41,390.29,372.9698,114409100,4.796842499999968,-0.30008971002872636,5.021241931700698,Quadrante 2 (Salita -> Picco),HOLD,1,8.87697865202796,LOW
2021-03-29,394.4,396.75,392.81,372.7814,108107600,4.225545000000011,-0.35560391913435874,4.507553785856022,Quadrante 2 (Salita -> Picco),HOLD,1,8.005190009530601,LOW
2021-03-30,394.42,395.45,393.02,371.7924,76262200,3.77159000000006,-0.5479497435511378,4.418480395542983,Quadrante 2 (Salita -> Picco),HOLD,1,7.656372321371487,LOW
2021-03-31,395.34,398.0,395.31,373.2995,112734200,3.4287899999999922,-0.7668246636189835,4.761431226836496,Quadrante 2 (Salita -> Picco),HOLD,1,8.06831301016052,LOW
2021-04-01,398.4,400.67,398.18,377.3307,99682900,3.9380125000000703,-0.8886856972280371,6.246522327435349,Quadrante 2 (Salita -> Picco),HOLD,1,10.596961310428382,LOW
2021-04-05,403.46,406.94,403.38,382.7466,91684800,5.023287500000038,-0.834809954607603,7.482718146358905,Quadrante 2 (Salita -> Picco),HOLD,1,12.927431567224861,LOW
2021-04-06,405.76,407.24,405.4,382.5206,62021000,5.834357500000067,-0.8158060737831758,8.513810605685348,Quadrante 2 (Salita -> Picco),HOLD,1,15.20352659894326,LOW
2021-04-07,405.94,406.96,405.45,382.9632,55836300,7.035390000000007,-0.7696096869014551,9.796105736679502,Quadrante 2 (Salita -> Picco),HOLD,1,18.01505749892119,LOW
2021-04-08,407.93,408.58,406.93,384.7811,57863100,8.553152499999953,-0.6942653408998313,11.129324459677246,Quadrante 2 (Salita -> Picco),HOLD,1,20.399759812045115,LOW
2021-04-09,408.39,411.67,408.26,387.5785,61104600,10.07140000000004,-0.5863191485558117,12.090764006365408,Quadrante 2 (Salita -> Picco),HOLD,1,22.016571937600425,LOW
2021-04-12,410.85,411.93,410.2,387.7198,56704900,11.023522499999899,-0.5122531090819935,12.646840945444252,Quadrante 2 (Salita -> Picco),HOLD,1,22.881687138674433,LOW
2021-04-13,411.53,413.53,411.12,388.8689,56551000,12.125965000000065,-0.4457897186021175,13.43939069378807,Quadrante 2 (Salita -> Picco),HOLD,1,24.306298579116632,LOW
2021-04-14,412.83,413.96,410.87,387.5408,61659900,13.219719999999995,-0.3745179743105224,14.204304634420593,Quadrante 2 (Salita -> Picco),HOLD,1,25.780594650437102,LOW
2021-04-15,413.74,416.16,413.69,391.704,60229800,14.477117499999963,-0.28963957826859993,15.106343905823506,Quadrante 2 (Salita -> Picco),HOLD,1,27.52114717489847,LOW
2021-04-16,417.25,417.91,415.73,393.0132,82037300,15.390387500000031,-0.18158929239338897,15.647667703442744,Quadrante 2 (Salita -> Picco),HOLD,1,28.40144919742587,LOW
2021-04-19,416.26,416.74,413.79,391.0823,78498500,15.601057500000024,-0.08439873621723717,15.656787203164773,Quadrante 2 (Salita -> Picco),HOLD,1,28.284259961629356,LOW
2021-04-20,413.91,415.09,410.59,388.219,81851800,15.549167499999953,-0.017894341450050918,15.551657311872543,Quadrante 2 (Salita -> Picco),HOLD,1,28.08726391115446,LOW
2021-04-21,411.51,416.29,411.36,391.8924,66793000,15.739554999999939,0.04761500469491965,15.75741414086811,Quadrante 3 (Picco -> Discesa),SELL,0,28.573057819600603,LOW
2021-04-22,415.89,416.78,411.13,388.3132,97582800,15.57992999999999,0.12614974516288718,15.704724969738399,Quadrante 3 (Picco -> Discesa),HOLD,0,28.607521292119092,LOW
2021-04-23,412.87,418.25,412.79,392.5234,73209200,15.234769999999969,0.18738843431782434,15.50622029222787,Quadrante 3 (Picco -> Discesa),HOLD,0,28.323713257776898,LOW
2021-04-26,417.44,418.22,416.81,393.3429,52182400,14.890704999999969,0.24286849338518526,15.340928559076666,Quadrante 3 (Picco -> Discesa),HOLD,0,28.050816484228804,LOW
2021-04-27,417.93,418.14,416.3,393.2581,51303100,14.641767500000014,0.28968145699202763,15.278340871422115,Quadrante 3 (Picco -> Discesa),HOLD,0,28.013693794245647,LOW
2021-04-28,417.81,419.01,416.9,393.1451,51238900,14.445815000000039,0.34859569567274906,15.370286727948937,Quadrante 3 (Picco -> Discesa),HOLD,0,28.261886438956765,LOW
2021-04-29,420.32,420.72,416.44,395.6505,78544300,13.901279999999986,0.42466060637552433,15.256372024223616,Quadrante 3 (Picco -> Discesa),HOLD,0,28.001242501656535,LOW
2021-04-30,417.63,418.54,416.34,393.0509,85527000,12.920074999999997,0.49140321462423875,14.654067324853564,Quadrante 3 (Picco -> Discesa),HOLD,0,26.807670341961817,LOW
2021-05-03,419.43,419.84,417.67,393.8986,68128300,12.358184999999992,0.51959289002743,14.237189434649935,Quadrante 3 (Picco -> Discesa),HOLD,0,26.06295068299342,LOW
2021-05-04,416.07,416.6,411.67,391.4685,101591200,11.855540000000019,0.5708588114303319,14.08963102886361,Quadrante 3 (Picco -> Discesa),HOLD,0,25.86398377072635,LOW
2021-05-05,417.38,417.63,415.15,391.591,60162200,11.12265750000006,0.6062039396721124,13.53423077312908,Quadrante 3 (Picco -> Discesa),HOLD,0,24.943751832463683,LOW
2021-05-06,415.83,419.21,413.68,394.718,74321400,11.038782499999968,0.6165879060802019,13.530303093024482,Quadrante 3 (Picco -> Discesa),HOLD,0,25.059101224727332,LOW
